,close
24509,-0.0037659664309089872
24510,-0.005821189435396935
24511,-0.007178348171779509
24512,-0.004912134174225919
24513,-0.006897182149069408
24514,-0.010326189849849086
24515,-0.003576459848942601
24516,-0.0032605825823439514
24517,-0.011197565862330708
24518,-0.012214732854085383
24519,-0.019291243607430793
24520,-0.02261760150258474
24521,-0.023851543717936723
24522,-0.03013648972610014
24523,-0.03209755206368586
24524,-0.03065290988322372
24525,-0.016064925830797994
24526,-0.020283044920953813
24527,-0.02126106492425406
24528,-0.017496727167169625
24529,-0.01257233586523816
24530,-0.009196361847304949
24531,0.0006666225143729573
24532,0.004451950981591168
24533,0.002756048817130441
24534,0.006766840991921761
24535,0.006804079940138818
24536,0.007574929778440574
24537,0.011239900930106666
24538,0.016982511005981988
24539,0.01568252708375283
24540,0.010329647931581242
24541,0.01162366616421636
24542,0.004961557354510204
24543,0.004101157608338877
24544,0.00813796445984596
24545,0.004185510341200674
24546,0.0027708416339844626
24547,0.005503822531940741
24548,0.0037971200101609235
24549,0.008398095387787958
24550,0.011940688800789929
24551,0.01249213765504536
24552,0.013418637614033594
24553,0.011314341077038213
24554,0.011867049777389322
24555,0.0037722264651327453
24556,0.001726459843106592
24557,0.007701602846695057
24558,0.003817140330308779
24559,0.004844949364968429
24560,0.009438398073161826
24561,0.012373290859166362
24562,0.011241532642142709
24563,0.006145539590202195
24564,0.006892585789551134
24565,0.00029691108495014535
24566,0.0029856096908720976
24567,0.008032127349061434
24568,0.012284564295491447
24569,0.01356344412501297
24570,0.008472750709512996
24571,0.006207453452769558
24572,0.001725916795922881
24573,0.004898988526927825
24574,0.00679203354625603
24575,0.006085850108859939
24576,0.004653394864389621
24577,0.007780739734096429
24578,0.004817336614077475
24579,0.0012836746886174533
24580,-0.00022144882604589606
24581,-0.0059780343203994024
24582,0.0004187154159966894
24583,-0.0005512321942847754
24584,-9.126795311845762e-05
24585,0.0068693061675460815
24586,-0.0019889905295632127
24587,0.001816863547171618
24588,0.0043788005132715194
24589,0.00101810611829816
24590,0.0018392777590043102
24591,0.0024980639638852373
24592,-1.458127251380304e-06
24593,-0.0017091882799685927
24594,-0.0020676310546730104
24595,-0.0010094988252252336
24596,0.0033232357979275707
24597,-0.0017774965853126152
24598,-0.004157645056051119
24599,-0.0004535848009017969
24600,-0.0019074903373411981
24601,-0.00428242953441097
24602,-0.007609900898611603
24603,-0.008977877959803206
24604,-0.01454402765418185
24605,-0.015086575286774862
24606,-0.014789066922783294
24607,-0.01677568439439754
24608,-0.015055309763113256
24609,-0.018071039660697872
24610,-0.01751314440455919
24611,-0.01643596230603261
24612,-0.016787894812333937
24613,-0.01666641262011244
24614,-0.01966468308996072
24615,-0.017927453592241526
24616,-0.015587438266892614
24617,-0.02573009219295312
24618,-0.02744932408066147
24619,-0.022458120966479304
24620,-0.02375245814806318
24621,-0.018832431119166868
24622,-0.01474017084577097
24623,-0.011459858513660687
24624,-0.013680105694448323
24625,-0.011779982035025298
24626,-0.002921613288316317
24627,-0.005823446825393847
24628,-0.006997116175633081
24629,-0.01416113396377329
24630,-0.015274568160597487
24631,-0.01260908540024275
24632,-0.014184099332439186
24633,-0.015229608624452157
24634,-0.013532451119964317
24635,-0.01958579557649803
24636,-0.021365491774530464
24637,-0.023328443473521268
24638,-0.024700792889747653
24639,-0.02596716670792038
24640,-0.027977299570030662
24641,-0.026166752467063525
24642,-0.023472357443014704
24643,-0.0192127358868129
24644,-0.010674265120605935
24645,-0.0054944249557473904
24646,-0.00733949785616803
24647,-0.01187206860471075
24648,-0.008776701317117717
24649,-0.01021926216097458
24650,-0.011094545303652
24651,-0.011588971728445821
24652,-0.008562316491972522
24653,-0.010830325965611507
24654,-0.007655118496597541
24655,-0.008644408733464708
24656,-0.008576227743983799
24657,-0.0035777319694767734
24658,0.001567146115091324
24659,-0.0010021481381961705
24660,-0.0007115461428468039
24661,-0.0038949379727425694
24662,-0.011634554795894482
24663,-0.01408383597033954
24664,-0.011529470292751845
24665,-0.014715312024406929
24666,-0.016153124735570387
24667,-0.013470592104644888
24668,-0.017646594127160364
24669,-0.01050314532377839
24670,-0.008813129824101845
24671,-0.013208385817295255
24672,-0.011850031342324145
24673,-0.008939256675213733
24674,-0.007442010672660203
24675,0.0035834286584692167
24676,-0.0010146770684471922
24677,0.004336454523839204
24678,0.008686209992632588
24679,0.0077384606115487135
24680,0.006010030344073452
24681,0.0011147498409627347
24682,0.0019612067231667856
24683,-0.0005143895027608796
24684,-0.005553015153956235
24685,-0.010954936280197341
24686,-0.009518815842332329
24687,-0.007128614216589973
24688,-0.01430000197144006
24689,-0.017694804907293082
24690,-0.01768370450309031
24691,-0.018314391689904255
24692,-0.022180856564582047
24693,-0.024357842069050447
24694,-0.02518572714161035
24695,-0.023214519631124943
24696,-0.020440011639956335
24697,-0.019283579223833086
24698,-0.019584294298714628
24699,-0.020490277516359574
24700,-0.019519637768397928
24701,-0.017094123835461276
24702,-0.011918658706169422
24703,-0.010804007658295298
24704,-0.013262673811332627
24705,-0.012101724799208874
24706,-0.01358518581342386
24707,-0.010395978891921166
24708,-0.006937128480223258
24709,-0.0069818633567108246
24710,-0.012746075761978438
24711,-0.011602307172923064
24712,-0.012945929399719534
24713,-0.009626203874315039
24714,-0.012145362763949936
24715,-0.016935659552382232
24716,-0.017324585404286625
24717,-0.023000505525176577
24718,-0.02615312571089978
24719,-0.020956415214348652
24720,-0.015401741486848598
24721,-0.008453204825183904
24722,-0.012326481356085512
24723,-0.011356663729332974
24724,-0.011612981618288581
24725,-0.010110607777982039
24726,-0.012806187534648229
24727,-0.010489417653999291
24728,-0.013191611053597448
24729,-0.003986984904267897
24730,0.0007761188821601636
24731,0.00661706924567634
24732,0.011548386706875562
24733,0.014568021934161665
24734,0.01321400671970627
24735,0.011759609437838844
24736,0.009074252363662126
24737,0.008420590217782457
24738,0.010939942693236606
24739,0.015343586436032045
24740,0.01610220787412362
24741,0.01668018438142757
24742,0.015385846917861417
24743,0.011436489830260504
24744,0.014406960448317296
24745,0.016226475272350188
24746,0.020902290375385636
24747,0.016702726717354274
24748,0.01169231862230534
24749,0.01245324764262758
24750,0.016629971921025218
24751,0.016663911150031567
24752,0.010571679267091773
24753,0.00909818689285461
24754,0.010460458142274245
24755,0.014915473433837444
24756,0.019520021655531346
24757,0.020443802317668746
24758,0.018851205850805786
24759,0.012801273567252035
24760,0.009756745626605792
24761,0.004801034013474804
24762,0.011669776459256579
24763,0.013105787357025252
24764,0.010674942750391672
24765,0.008358559657672697
24766,0.007603555298871693
24767,0.010041955039730058
24768,0.012540909889794718
24769,0.009037096929909302
24770,0.0035538516892893784
24771,-0.0025055275585607597
24772,-0.003227986156043838
24773,-0.0020987148731854196
24774,0.002714208379343648
24775,0.009316354829936258
24776,0.005554099514240638
24777,0.010602103103482833
24778,0.007703343434527556
24779,0.005925701712516051
24780,0.0017808339314190412
24781,-0.0006409424770492593
24782,0.001377708375044978
24783,0.0026017565285424296
24784,0.005868719060170834
24785,0.005356306971060169
24786,0.0011087963821032828
24787,-0.0007331196103283078
24788,0.01707184768316166
24789,0.016560350479203324
24790,0.018872987983824353
24791,0.015572310095195918
24792,0.02198911333755701
24793,0.020172653369628812
24794,0.02142696004105635
24795,0.01693068949584957
24796,0.01462693719852788
24797,0.00920236544683627
24798,0.011469122842272085
24799,0.01281856499530334
24800,0.0097075213151964
24801,0.011787876742965305
24802,0.00908485657831417
24803,0.009610472532007365
24804,0.012286880915668147
24805,0.01436297766485605
24806,0.016625223767721947
24807,0.01413471227917678
24808,0.01489932773621402
24809,0.014242129050737958
24810,0.00945805412749405
24811,0.008305794723077742
24812,0.007010625774696184
24813,0.006593455276485412
24814,0.004133301203351461
24815,-0.0032499101776171492
24816,-0.0009413976958964744
24817,-0.004761465716765023
24818,-0.0028360903468546356
24819,-0.0002733072311573276
24820,0.003422234609323896
24821,0.004510912836063034
24822,0.0033154981714254724
24823,0.006260902976077505
24824,0.005387608411811994
24825,0.0045485079401185605
24826,0.004633480495659726
24827,0.0061223982250108175
24828,-0.008489630935983428
24829,-0.009416529642063047
24830,-0.009893722292300983
24831,-0.006508333963872179
24832,-0.005083351100100594
24833,-0.010629000228479528
24834,-0.012385275759077
24835,-0.012333573459982535
24836,-0.011411991979335226
24837,-0.011081612301907691
24838,-0.01232211953543634
24839,-0.014081842198019355
24840,-0.010370904853248906
24841,-0.011460487671284707
24842,-0.01119683398849501
24843,-0.012657802589910484
24844,-0.013600589731937571
24845,-0.012615652805648527
24846,-0.011802281476232761
24847,-0.011509777939724736
24848,-0.009576490792503818
24849,-0.007745536971127692
24850,-0.00092546079431779
24851,0.0011718419053875914
24852,0.000380038599065243
24853,-1.4868721088096398e-06
24854,-0.001900236682061817
24855,0.0014614730542021558
24856,0.003835849467924826
24857,0.0031759932798342185
24858,0.0018806405835337528
24859,-5.847583478710089e-05
24860,-0.005269116348771779
24861,-0.005869272412967215
24862,-0.006854259631585066
24863,-0.013295043513442628
24864,-0.014388150158938854
24865,-0.015316828580012752
24866,-0.014589978611271799
24867,-0.020693133608590444
24868,-0.018653988127590355
24869,-0.019525536346237857
24870,-0.022449069373243022
24871,-0.022878506548903544
24872,-0.022615914642713383
24873,-0.018419525516299735
24874,-0.017347634271764303
24875,-0.015789678442105687
24876,-0.02043952228548026
24877,-0.01614781160150998
24878,-0.014496014879216822
24879,-0.014502977537393347
24880,-0.015404238472050592
24881,-0.01895197090586012
24882,-0.02362023642309183
24883,-0.024576987019344163
24884,-0.024444795433977776
24885,-0.027563358010322336
24886,-0.028908486584253816
24887,-0.02418800866235254
24888,-0.025744404059161764
24889,-0.02870547997503178
24890,-0.02572099264232006
24891,-0.02349343518186681
24892,-0.021319294997236386
24893,-0.017834462713503987
24894,-0.017093276056810568
24895,-0.020286730368027604
24896,-0.02357894974183216
24897,-0.02358805150781451
24898,-0.023649691541248918
24899,-0.02293247635003951
24900,-0.019169951453863274
24901,-0.01920079812252765
24902,-0.020800698385401193
24903,-0.015978465747401506
24904,-0.01797518833483559
24905,-0.023147726728309313
24906,-0.02377840494263352
24907,-0.02179896609209986
24908,-0.01853079621085361
24909,-0.01656063192629886
24910,-0.013575251036130104
24911,-0.0149530812936337
24912,-0.01771085279722204
24913,-0.0164112842623737
24914,-0.02073603400455707
24915,-0.025155283719989843
24916,-0.02099991578100394
24917,-0.020250426322372252
24918,-0.017690032712100196
24919,-0.016126233899851544
24920,-0.017311564493825884
24921,-0.014714586322479347
24922,-0.009882503029760454
24923,-0.007625699657408022
24924,-0.011291584809767136
24925,-0.013952346192321708
24926,-0.013091446326848645
24927,-0.019152589384802313
24928,-0.018901626306202225
24929,-0.02105434450795193
24930,-0.02501608754060753
24931,-0.02769924415143243
24932,-0.02378291919443078
24933,-0.025978068212715016
24934,-0.029632813556198394
24935,-0.024633187873526394
24936,-0.02114183918991221
24937,-0.020262848342783076
24938,-0.019683631813389495
24939,-0.02022474504498468
24940,-0.01920701013744708
24941,-0.01760555030986717
24942,-0.01744382898288074
24943,-0.021046261963014956
24944,-0.0218805728510478
24945,-0.015374693398120481
24946,-0.01686346533208933
24947,-0.006526366878519031
24948,-0.01043200676432253
24949,-0.01055278489962413
24950,-0.010026846854129188
24951,-0.011540852563231669
24952,-0.00885153276229254
24953,-0.009774331373568389
24954,-0.00612445885542001
24955,-0.0038263821652581337
24956,-0.0048684877053125014
24957,-0.004431917726186167
24958,-0.007968919702551943
24959,-0.007123351187440929
24960,-0.004137515614430913
24961,-0.00024707829911304506
24962,-0.0008805891493151735
24963,-0.007239662459487095
24964,-0.0025565741473056033
24965,0.004734933574438096
24966,0.0028426780145933525
24967,0.0041438010975473685
24968,0.006712767971999721
24969,0.013096085453730793
24970,0.013365019772237778
24971,0.014268567808064592
24972,0.011738231642782714
24973,0.010121585857072474
24974,0.012496173333916494
24975,0.008425272710321077
24976,0.0069167129425999115
24977,0.005861895783966937
24978,0.00966170540962474
24979,0.010625155431465446
24980,0.01035953856855029
24981,0.008427196639642488
24982,0.010019938233002854
24983,0.013935121992170785
24984,0.015412616828245372
24985,0.01556993676639433
24986,0.014870907219181837
24987,0.0036439092142513036
24988,0.007620738836450384
24989,0.0066746923074543175
24990,0.006130796722117701
24991,0.009298902468878854
24992,0.017449546600261955
24993,0.016521935948390586
24994,0.016677126422896874
24995,0.01742064140622906
24996,0.018438579219407718
24997,0.018175073262030772
24998,0.018670999957114492
24999,0.02459703060803731
25000,0.02301480175905671
25001,0.023345093047969737
25002,0.02198472094320291
25003,0.027648846388464685
25004,0.023934621796789575
25005,0.019120009803387555
25006,0.023054641647816208
25007,0.023614209234887353
25008,0.022346843244689166
25009,0.020056224911984725
25010,0.02675761322065393
25011,0.02616144623782552
25012,0.024551166344284975
25013,0.023834091336423145
25014,0.026414412090744833
25015,0.0256945707144641
25016,0.028298652856129897
25017,0.03291612907605793
25018,0.02804277121552365
25019,0.026862451325633384
25020,0.027944790576743764
25021,0.028326736823499784
25022,0.024328536802380837
25023,0.026540566597812697
25024,0.023273884702379993
25025,0.01887665799161921
25026,0.019592429061232652
25027,0.022624816348007885
25028,0.01815009390893125
25029,0.020886119922112065
25030,0.0202772388746781
25031,0.022757629965099165
25032,0.015494245486675603
25033,0.012158436272439071
25034,0.010500662190163393
25035,0.011125593690753173
25036,0.010632451158141284
25037,0.00419489045437383
25038,0.005982991245467097
25039,-0.0011312775981883116
25040,0.0032609844683726234
25041,-0.005401482638005279
25042,-0.003983564134083207
25043,-0.0037262965798405584
