,close
21904,0.013975785945354851
21905,0.003346039924073243
21906,0.009785120882534784
21907,0.007656457622345807
21908,0.007858661315896583
21909,0.00704913619703841
21910,0.003926291895750141
21911,0.0038023504919993977
21912,0.0040463710488510786
21913,0.007148905862326679
21914,0.0066501473746794675
21915,0.0034601419809254397
21916,0.004131985275088094
21917,0.002867378669135089
21918,0.00660548919616846
21919,0.0063797195572952445
21920,0.0065658155048981355
21921,0.003847213041809586
21922,0.00928483551834778
21923,0.00898085816974309
21924,0.010693324964052205
21925,0.010987413128751629
21926,0.011290623866474628
21927,0.01287293924530003
21928,0.01069686930795889
21929,0.011419621237118323
21930,0.01219677975392557
21931,0.010755008318812426
21932,0.011453564361874698
21933,0.011042060135595742
21934,0.007707022168626291
21935,0.0044108774276929875
21936,-9.153085091032502e-05
21937,-0.0015601311319543836
21938,-0.0012779639465084183
21939,-0.0015794951600942345
21940,-0.001929865597823204
21941,-0.002228820449478788
21942,-0.0030623576044548247
21943,2.736381133392977e-05
21944,-0.0015590815991810235
21945,2.097665784023818e-05
21946,0.0005335661000495074
21947,-0.0002631073982879941
21948,-0.0027892378472213165
21949,-0.0013506251604075846
21950,0.0017288426264836566
21951,0.0007791119820479602
21952,-0.00359049662550784
21953,-0.004761371030683925
21954,-0.009519119965608593
21955,-0.005873099511921251
21956,-0.005655522114663176
21957,-0.004137755540900883
21958,-0.002546810656046005
21959,-0.0012147970682010074
21960,-0.002931042730346276
21961,-0.0018091103034761663
21962,-0.0017535713352204922
21963,-0.002932823053950336
21964,-0.007199824563428378
21965,-0.006883164536499445
21966,-0.007549190367189943
21967,-0.005168287302604089
21968,-0.00499341161396006
21969,0.000248309298200336
21970,-0.00304842819854116
21971,-0.003590487425944902
21972,-0.0077037352370567715
21973,-0.005560423974636616
21974,-0.005313509903382549
21975,0.006956611423415259
21976,0.00786027231768722
21977,0.008432595837379733
21978,0.007523016600167079
21979,0.005809690775023363
21980,-0.00029816309314496087
21981,-0.0007072789410284102
21982,0.00035196705588360223
21983,0.0012054068740308367
21984,-0.004135650794159868
21985,-0.005782015755210363
21986,-0.005492868845819483
21987,-0.004742372787391403
21988,-0.011880165022917253
21989,-0.011172742292594087
21990,-0.019828039112872228
21991,-0.023900768338095242
21992,-0.023887516521023753
21993,-0.024389439972690927
21994,-0.01994086193017583
21995,-0.013825299266439576
21996,-0.010111506365741124
21997,-0.01526145831770304
21998,-0.017106310522763468
21999,-0.012752676953389741
22000,-0.011035901941028017
22001,-0.010828348351599187
22002,-0.010514377814282723
22003,-0.007988981003764009
22004,-0.008792442216755758
22005,-0.014670560932294704
22006,-0.009891171292988702
22007,-0.010830645014069601
22008,-0.0090525788129584
22009,-0.006345221899310333
22010,-0.0067968859333944346
22011,-0.008772473919300838
22012,-0.0010784561761911077
22013,0.0003116228205812507
22014,-0.004235401305786102
22015,-0.003160898218182735
22016,-0.004823658656699519
22017,-0.00375230869315541
22018,-0.004695643254204674
22019,-0.005448331576655287
22020,-0.0007618874759733508
22021,-0.0038459897015255293
22022,-0.003596663291993542
22023,9.990263457511295e-05
22024,-0.0005926545649436248
22025,-0.0005198186809112289
22026,0.006583390760440564
22027,0.0064745669814441865
22028,0.007551605002198315
22029,0.01360205689640863
22030,0.014556463012034596
22031,0.017026493763561006
22032,0.010851756039997636
22033,0.010895617599787808
22034,0.012848520616809278
22035,0.006571273633748078
22036,0.011033498241214737
22037,0.009726887232034976
22038,-0.0018321581411721037
22039,-0.00467305628226133
22040,-0.00417364848792699
22041,-0.011963768222385002
22042,-0.015491470858767483
22043,-0.01628474806429293
22044,-0.0184549723067269
22045,-0.019887419100039664
22046,-0.020766826309515925
22047,-0.011395356491492469
22048,-0.013259483355130533
22049,-0.013661902631140607
22050,-0.008705110544333745
22051,-0.012535626247703383
22052,-0.010741915982347375
22053,0.0015654747296160684
22054,0.0018218399124795886
22055,0.001252119562969699
22056,0.00191890375057014
22057,0.0030380115065415485
22058,0.0031630028218817725
22059,0.003981601322156149
22060,0.005759456104752743
22061,0.005664322281357597
22062,0.0030166976606786967
22063,0.006017712712832086
22064,0.004985741789552305
22065,0.003179870661975629
22066,0.007225768853805263
22067,0.009433160083462944
22068,0.010418335297361227
22069,0.007613939798318472
22070,0.008171890634403886
22071,0.0060337120511547776
22072,0.002791712820339171
22073,0.002266264962998501
22074,-0.0021694681471092388
22075,-0.004062400284199059
22076,-0.004333847746808293
22077,-0.0039849642480714546
22078,-0.004008000200136739
22079,-0.004100330496803923
22080,0.0031671535998283136
22081,0.0001604259229355084
22082,-0.0011210544629881283
22083,-0.00517180712395562
22084,-0.0014478207959284955
22085,-4.228396439744253e-05
22086,0.002556935133442259
22087,0.00129248742344814
22088,0.0014307707865067328
22089,0.00824939417517723
22090,0.010887502083608783
22091,0.01092975990367842
22092,0.0072620429253203575
22093,0.007018694220404416
22094,0.006457325009877216
22095,-0.0017881251766500945
22096,-0.004080475668079949
22097,-0.004945846839003312
22098,-0.005977353901952466
22099,-0.003213919232194708
22100,-0.004775138288855824
22101,-0.0032802294847075987
22102,0.0016186628506071384
22103,0.000659655650259104
22104,-0.007875681824872516
22105,-0.008741973242174498
22106,-0.009418679292383748
22107,-0.007716992323970341
22108,-0.004625162554142164
22109,-0.0039893742807144755
22110,-0.004036217439493512
22111,-0.003475671094424447
22112,-0.004199493082690873
22113,-0.0034741145135022897
22114,-0.008554981816243413
22115,-0.009013134004425218
22116,-0.01251359069888813
22117,-0.014839637197181966
22118,-0.013344083216744454
22119,-0.011949027866493647
22120,-0.014496839394928277
22121,-0.011716736731845164
22122,-0.01337431462624642
22123,-0.01572202373180445
22124,-0.01614566474537397
22125,-0.011730092825218844
22126,-0.011022158775679585
22127,-0.010332227375815694
22128,-0.008565305944742871
22129,-0.007689209846383471
22130,-0.005378825302688711
22131,-0.003324988609304865
22132,-0.004657563954370309
22133,-0.005580354758562917
22134,-0.001786063343174886
22135,0.000534292680753813
22136,-0.001107834095951388
22137,-0.0021092050008328016
22138,-0.0005702783671279962
22139,0.003063970951399495
22140,0.0013176538589676802
22141,0.006036908890469541
22142,0.006007409066408333
22143,0.0052434557216914125
22144,0.005933909414133027
22145,0.004466254357215217
22146,0.005661455663624872
22147,0.005490243219840701
22148,0.007744679091273
22149,0.004586369826768796
22150,0.002910353547206308
22151,0.001886425645735392
22152,0.0023001944602350976
22153,-0.00017107387468648835
22154,-0.002698280440995378
22155,-0.0016037440113483938
22156,-0.0036490353876277846
22157,-0.0029924253318378076
22158,-0.0028339364893495422
22159,-0.0012708699592847174
22160,-0.001252806152504311
22161,-0.0007842537818607317
22162,0.000786976276494753
22163,-0.0007069601061851929
22164,0.0033787505575098766
22165,0.003268290230376888
22166,0.00457081987308333
22167,0.007345982811462199
22168,0.009505074763761
22169,0.008754942295326458
22170,0.00982127848200211
22171,0.007720358697604397
22172,0.006624356187954236
22173,0.006776273452966308
22174,0.004515647239656106
22175,0.005630554290798833
22176,0.0029401284627194263
22177,0.002787315779972437
22178,0.002595443134648838
22179,0.00461588069756532
22180,0.0031400898577495966
22181,0.0031520855291273194
22182,0.004571534140625793
22183,0.0005988012816578734
22184,0.004208881696944614
22185,0.003836387979618067
22186,0.009375608353653758
22187,0.011496766003876118
22188,0.01177727011013916
22189,0.013654290129478218
22190,0.011844027627571882
22191,0.015192988824284596
22192,0.015589833263132857
22193,0.011741419082618679
22194,0.007670166144048443
22195,0.01074944230608261
22196,0.010453840799167294
22197,0.008996523287613224
22198,0.008116946475465863
22199,0.004029306936980577
22200,0.0015608529317946238
22201,-0.0057507386149249
22202,-0.01359036106651551
22203,-0.010939991718365717
22204,-0.014061912480930663
22205,-0.013228232784793013
22206,-0.015353007938385949
22207,-0.013655439082299194
22208,-0.009678983110019307
22209,-0.012423934824293185
22210,-0.01785516171282932
22211,-0.018736627958933667
22212,-0.02429595312569767
22213,-0.02164675232873834
22214,-0.022092808136326445
22215,-0.020092313541226505
22216,-0.017256598111042465
22217,-0.010682050819723237
22218,-0.014308743908323892
22219,-0.015918818705356583
22220,-0.013098826767218524
22221,-0.01049479646411032
22222,-0.013128031153689925
22223,-0.01345918100265091
22224,-0.01090837556287176
22225,-0.008798913861066538
22226,-0.007947135171477172
22227,-0.003339865199509007
22228,-0.004018768069516177
22229,-0.0046953329096943355
22230,-0.007014491755395978
22231,-0.008591699701150106
22232,-0.009283168631954285
22233,-0.005856238503927611
22234,-0.0011550658311853565
22235,-0.005846390775485164
22236,-0.010390915269901024
22237,-0.003755304054281302
22238,0.0006361008203655677
22239,0.003441224298617159
22240,0.0008922661534876257
22241,0.000996050897147782
22242,0.0004418383066249731
22243,0.00020487090025079409
22244,0.0020369411171578615
22245,0.0049045388321827576
22246,0.00734598441941723
22247,0.007669177746930394
22248,0.004972126490508343
22249,0.004876421421513543
22250,0.006069329553514362
22251,0.003986576219210912
22252,0.0064178821582875955
22253,0.0025409034634162795
22254,0.006662518091823822
22255,0.012600927895829533
22256,0.011470295887994381
22257,0.009595750723204144
22258,0.01019740051001867
22259,0.009883522670466858
22260,0.006233613139040308
22261,0.004997143027938007
22262,0.004334916528824855
22263,0.005145417062559418
22264,0.005638170034176372
22265,0.007386662753107857
22266,0.011339002789662362
22267,0.0015447417078115603
22268,0.001497503490285562
22269,-0.0020423278108220697
22270,-0.003640348878758105
22271,-0.002455572092561863
22272,-0.0016936308890037612
22273,-0.0017839249344502866
22274,-0.0029178170928694613
22275,-0.007644130322413535
22276,-0.015290653434361949
22277,-0.014876554198830284
22278,-0.01744225602618607
22279,-0.01950434695766518
22280,-0.02091250077519046
22281,-0.021020086454530063
22282,-0.020289871377210555
22283,-0.018393117123950243
22284,-0.018661848796918245
22285,-0.01588890894625295
22286,-0.016729797726640218
22287,-0.016077952410032192
22288,-0.015466606926516694
22289,-0.013226966588827296
22290,-0.012075263625749198
22291,-0.0021133480499486495
22292,-0.0015733146672878868
22293,-0.002663723875618661
22294,0.0020340988032978313
22295,0.0015171528089850251
22296,0.0009222713930367152
22297,0.0012216011231731834
22298,-0.0013224698181120269
22299,-0.008439230078943788
22300,-0.0046311519290668825
22301,-0.006038796090646863
22302,-0.008864493354080025
22303,-0.009676918889493707
22304,-0.010524346321156348
22305,-0.006505974766012681
22306,-0.008616082481423072
22307,-0.00866182361957213
22308,-0.006385301560626778
22309,-0.015825805767686302
22310,-0.01610756257804956
22311,-0.016394319328107133
22312,-0.02001249056858311
22313,-0.019628633445939025
22314,-0.012795983005360848
22315,-0.018212470173254565
22316,-0.016340704188367115
22317,-0.014153928295991521
22318,-0.01635615415038338
22319,-0.014401861432551061
22320,-0.01641588034006501
22321,-0.015552368156508274
22322,-0.01602018230061727
22323,-0.019390147349053994
22324,-0.016908490795915162
22325,-0.016693768319244188
22326,-0.019082616347065044
22327,-0.014962334319211618
22328,-0.013205815708812131
22329,-0.017146735938986298
22330,-0.020974602841792058
22331,-0.019909062620877514
22332,-0.003044212541587374
22333,0.0030763333012939495
22334,0.0008703079428915402
22335,0.0035651501399236382
22336,-0.0017070381658531818
22337,-0.0017054217209194762
22338,0.0031897362870796017
22339,0.0032709211644062004
22340,0.004045366031379672
22341,0.005305825916762324
22342,0.0061239332692688145
22343,0.0036904506060523646
22344,0.0014070305086915213
22345,0.006322919069135419
22346,0.004813724249582878
22347,-0.008863193505000855
22348,-0.01523086976795748
22349,-0.015642169525978997
22350,-0.02234921657755722
22351,-0.017138472104330345
22352,-0.017320161545859896
22353,-0.023071213961802294
22354,-0.02062443202379343
22355,-0.0224644969517501
22356,-0.021138296001969065
22357,-0.027850232425011164
22358,-0.026754741497071393
22359,-0.02439629918677112
22360,-0.015271758381798185
22361,-0.014601273142919112
22362,-0.010680079734069429
22363,-0.008015233922859664
22364,-0.008552064567167643
22365,-0.0044593018150801715
22366,-0.006925781972977938
22367,-0.006557553563371412
22368,0.012747368128774323
22369,0.014554575357780118
22370,0.015797057221772385
22371,0.012237727571470274
22372,0.01507644946838514
22373,0.013857722296263884
22374,0.016939391497755724
22375,0.008053684349918213
22376,0.008144108394784464
22377,0.005181381112653228
22378,-0.0014716567073440841
22379,-0.0010080363132877368
22380,0.005393916866786129
22381,0.007011357579236534
22382,0.008988449607135235
22383,-0.004659748742141975
22384,-0.0006083125500275033
22385,-0.00010315592116407259
22386,0.0043885910260723655
22387,0.0006997737132397061
22388,0.0017459645777064155
22389,0.00662014024049454
22390,0.00497506920796962
22391,0.01219152045246078
22392,0.0013719521271211722
22393,0.009855298933025593
22394,0.011280766343394217
22395,0.00671961008488381
22396,0.004819366301450972
22397,0.0029949402304959355
22398,0.005070321425153627
22399,-0.0045036308933813565
22400,-0.009151580794399414
22401,-0.01215114706342105
22402,-0.0030892652445986004
22403,-0.0035091844248914053
22404,-0.009336578032030814
22405,-0.007190686596690321
22406,-0.014452939070364946
22407,-0.003376907243348447
22408,-0.006892832641740675
22409,-0.00907173460789186
22410,-0.011816065027401287
22411,-0.011436081434828878
22412,-0.009350685116252495
22413,-0.010968183790821354
22414,-0.004826457678256572
22415,-0.0004224681152103417
22416,-0.0037753395416313053
22417,-0.007007944450537344
22418,-0.009406299641304332
22419,-0.012420050763960126
22420,-0.020996472517382393
22421,-0.021860852226474346
22422,-0.01871191587052624
22423,-0.020842237564947012
22424,-0.019399485155663785
22425,-0.009131783416257575
22426,-0.002307484160052886
22427,-0.0041470385425762145
22428,-0.00857047034316155
22429,-0.01658656802753024
22430,-0.016411589936271904
22431,-0.013617624815781078
22432,-0.020162363109490808
22433,-0.017889100037199287
22434,-0.02040381052484143
22435,-0.012699758189943794
22436,-0.011809312519735582
22437,-0.019460722026949206
