,close
22432,0.0014944884267747878
22433,0.0007777242697841337
22434,-0.0027156848161848375
22435,0.0032776949944707725
22436,0.00037752513629933946
22437,-0.013740624648066937
22438,-0.009578298379828924
22439,-0.01561246333240569
22440,-0.019977167465458617
22441,-0.025355987677979447
22442,-0.02729890628037973
22443,-0.022435338698351587
22444,-0.015791483585202704
22445,-0.013086516251808743
22446,-0.011207915717871452
22447,-0.0038879552642973997
22448,-0.005874141971839547
22449,-0.004728244830023854
22450,-0.011897822722618414
22451,-0.01528530125482559
22452,-0.011572471365551536
22453,-0.012618473197166207
22454,-0.016148049387928583
22455,-0.019861843182575185
22456,-0.01869075210045671
22457,-0.022996496170541256
22458,-0.025118673222737004
22459,-0.024647577955530724
22460,-0.029712125737648525
22461,-0.024704152772751037
22462,-0.026118357498024134
22463,-0.029521454041766183
22464,-0.027613270960259652
22465,-0.02720117386741258
22466,-0.02808036199268841
22467,-0.020781849994857347
22468,-0.02249659316961565
22469,-0.026621646502441424
22470,-0.006060367496847078
22471,-0.006659367636320414
22472,-0.0033540012606259714
22473,0.002988671287069596
22474,0.005431206616684664
22475,0.010107762275495306
22476,-0.0028842246712520807
22477,-0.010632704275043802
22478,-0.004826641648589717
22479,-0.0021938696709477754
22480,-0.014575152316962898
22481,-0.022356594982311528
22482,-0.017758936402665126
22483,-0.02010759174755787
22484,-0.020829208034600394
22485,-0.03681740593498483
22486,-0.020338394165195017
22487,-0.010053007901060208
22488,-0.003302818467379977
22489,0.002489157719036766
22490,0.011791327259803017
22491,0.016078161293004135
22492,0.006815294307480924
22493,-0.0005583558548336281
22494,0.004253331651242453
22495,0.01623810735633366
22496,0.016607494171256315
22497,0.01725265781127927
22498,0.011733627806738681
22499,0.02345325742291084
22500,0.01976991320155041
22501,0.02329919630806239
22502,0.020095245000851147
22503,0.02631406712343395
22504,0.02872173026136972
22505,0.030344704996327895
22506,0.036246195788036235
22507,0.03115031432579947
22508,0.02790780273268595
22509,0.011591667656663616
22510,0.008797005202310764
22511,0.003462027284629506
22512,0.011076058940118686
22513,0.008510865518987968
22514,-0.0038785951243635714
22515,-0.01041931500381366
22516,-0.018846620774580526
22517,-0.021331820625377258
22518,-0.01947959272892469
22519,-0.015001613644823582
22520,-0.0194570909653617
22521,-0.01523864916936278
22522,-0.015107061025055823
22523,-0.012506228759061839
22524,-0.01324465437961843
22525,-0.009162464998845364
22526,-0.013082217230617671
22527,-0.0012683236774278742
22528,0.0010124506300083235
22529,0.0110553084176656
22530,0.016051310542730422
22531,0.020110275208134996
22532,0.025460685881326956
22533,0.025950880190153066
22534,0.03246939414715466
22535,0.03332008057839639
22536,0.03597872678645629
22537,0.02529868764246506
22538,0.02099475521425012
22539,0.010431204975451447
22540,0.013281397837904933
22541,0.02136935904588153
22542,0.002696487157778209
22543,0.0008803684407623326
22544,0.001267784741735914
22545,0.005593392842046309
22546,0.0076009506871423955
22547,0.005102491110655646
22548,0.004146308409309564
22549,0.007916797423230622
22550,0.0013234007065507849
22551,-0.012211641286395725
22552,-0.0035306273731178653
22553,-0.002483629942718857
22554,-0.004135808635725926
22555,-0.008363621780351696
22556,-0.012831146224127003
22557,-0.005782934568423023
22558,0.002681627967041675
22559,-0.006410672369010964
22560,-0.005525631805580921
22561,-0.003877568893127876
22562,-0.0025965063773474243
22563,-0.0015359434701016617
22564,-0.0012109502965390506
22565,-0.0011779187565587005
22566,0.0035658289063687904
22567,0.0023092040027399494
22568,-0.0013064067233936785
22569,-0.002145884817243295
22570,-0.000540119960643177
22571,0.002639317306192097
22572,-0.0004139924036440499
22573,-0.0019100760405586204
22574,-0.01090906801475774
22575,-0.015337001024846135
22576,-0.013886325282143189
22577,-0.0191043438650466
22578,-0.022505433585027105
22579,-0.015916638795936303
22580,-0.014964904753913034
22581,-0.017892392463689778
22582,-0.016153890216285917
22583,-0.017676803300166126
22584,-0.012392489455441573
22585,-0.012864972313626901
22586,-0.015990123273722737
22587,-0.021566037845016307
22588,-0.020878511794419064
22589,-0.028072772357877362
22590,-0.023449624925478824
22591,-0.024417304625758158
22592,-0.02265646313973356
22593,-0.02026602770640712
22594,-0.01785980097667088
22595,-0.020113324325233346
22596,-0.020329205094205525
22597,-0.014384788022086216
22598,-0.009660849926739053
22599,-0.001940787615119496
22600,-0.007811458824579501
22601,-0.017837872111680707
22602,-0.013237004477832208
22603,-0.020181569254854995
22604,-0.02070612058674626
22605,-0.016639984078619264
22606,-0.015800723275207918
22607,-0.0077456053817889685
22608,-0.010316319307904089
22609,-0.011036794451693794
22610,-0.021830566567987417
22611,-0.020686606560765722
22612,-0.03049530975112816
22613,-0.016192105234679167
22614,-0.013613039926478195
22615,-0.00958158194572634
22616,-0.016584117589599025
22617,-0.026080904458805537
22618,-0.02922767221548167
22619,-0.024612789644539793
22620,-0.009522495613561131
22621,0.00142722515605302
22622,0.00879302660924841
22623,0.013891396244337387
22624,0.015018278282812018
22625,0.01669435965185416
22626,0.024129788188183184
22627,0.026941733693423463
22628,0.025682643922347422
22629,0.0216344304220076
22630,0.01686443355185257
22631,0.019821667898373255
22632,0.012404469137972874
22633,2.8718732878496312e-05
22634,-0.013121178713271621
22635,-0.007855049842994495
22636,-0.006816557148926222
22637,-2.1954972578544705e-05
22638,0.004550122699758527
22639,0.007808829987132632
22640,0.011022968375578564
22641,0.012951668451024216
22642,0.01729163388048101
22643,0.02088908729063453
22644,0.02750330630693181
22645,0.019299795433900098
22646,0.02723084213289959
22647,0.018456264257124516
22648,0.023872341020549855
22649,0.02655437522740067
22650,0.023274733312321248
22651,0.017616157430732356
22652,0.01630110077694521
22653,0.014824351331094188
22654,0.020653053655255462
22655,0.02749258251218164
22656,0.017217792924559255
22657,0.01510280467268409
22658,0.006644081053691769
22659,-0.0018529651915846512
22660,0.0006055301382411075
22661,-0.005296791201360682
22662,-0.006771358060065054
22663,-0.012109360923757258
22664,-0.016156882357633014
22665,-0.02363889942220317
22666,-0.0210418167461251
22667,-0.011774754006531118
22668,-0.00954267378017103
22669,-0.0060621344053323
22670,-0.013102935198133976
22671,0.0027671623452560747
22672,0.006713072196534569
22673,0.009876196800633476
22674,0.015417130186386688
22675,0.01785577145816236
22676,0.021920398838390667
22677,0.02116815896783777
22678,0.021327895022588365
22679,0.0086148035201703
22680,0.013357536230117551
22681,0.002146263861802891
22682,-0.003752100153993231
22683,-0.002451849043649213
22684,-0.0050304992706562
22685,-0.008815152799266738
22686,-0.02570269143630559
22687,-0.03166452155984859
22688,-0.028027455640924674
22689,-0.019091437352705
22690,-0.01830983396024378
22691,-0.02169996537535026
22692,-0.018148022100844846
22693,-0.019837239256930657
22694,-0.01419744690712539
22695,-0.012282073206500457
22696,0.0002694126427148152
22697,0.01338001530098506
22698,0.017343346198026747
22699,0.02262927783420654
22700,0.026804051160717178
22701,0.039637897031936646
22702,0.04163426986527657
22703,0.052571604665018694
22704,0.04812078942306847
22705,0.049361084774937426
22706,0.05203700613259391
22707,0.04028886319558405
22708,0.027622146543794752
22709,0.017599931161435788
22710,0.012514128114075025
22711,0.0034113051557039275
22712,0.00793359756433884
22713,-0.004520571901840809
22714,-0.003706166929836541
22715,-0.0006259180431068656
22716,-0.007571790256689844
22717,-0.005460303005586634
22718,0.005543613700623793
22719,0.01320131913531397
22720,0.013568813787960024
22721,0.024527305159373153
22722,0.023441465192301676
22723,0.026727704839932954
22724,0.026645823689844982
22725,0.025420149666507918
22726,0.033952834956664145
22727,0.02597369435329517
22728,0.023868610329789697
22729,0.02333163336932966
22730,0.034239803846507044
22731,0.03585601869095998
22732,0.03237461432561124
22733,0.06672806466864886
22734,0.06876349249345386
22735,0.06664330398957691
22736,0.06158335402793639
22737,0.06768373168363569
22738,0.062399191198750766
22739,0.09629156047476876
22740,0.059486842135607516
22741,0.04327613481465948
22742,0.025038603017552112
22743,-0.00763762443467541
22744,-0.010837917019934935
22745,-0.007702977910707159
22746,-0.01110107382506157
22747,-0.011177023751312678
22748,-0.0070916345368827035
22749,-0.041728095459879704
22750,-0.018832974315901082
22751,-0.007629866405646694
22752,-0.00996901963625902
22753,-0.008393408371450419
22754,-0.014292579433182821
22755,-0.009689096574241893
22756,-0.005690634164604084
22757,-0.004345398739146464
22758,-6.518346660046983e-05
22759,0.005895832438030082
22760,0.0006408599669669255
22761,-0.012356633031474308
22762,0.005096113319747875
22763,0.007878982409011534
22764,0.014813210246253853
22765,0.0067416714947048295
22766,0.005274160101857351
22767,-0.001404741245436992
22768,-0.0109736337787275
22769,-0.014852331142073625
22770,-0.0018897556619922886
22771,0.004395189784813241
22772,0.00793226093012045
22773,0.015016433716971629
22774,0.016274126976778647
22775,0.008055956198839481
22776,0.010085411513699584
22777,0.021530892271060423
22778,0.020254785110593726
22779,0.018825096211282945
22780,0.010601724130271568
22781,0.012247296342401608
22782,0.003943913825150642
22783,-0.009749884870241582
22784,-0.01201791476167524
22785,-0.001080448150863475
22786,0.0017840142435477165
22787,-0.007294936906919361
22788,-0.01081790583913439
22789,-0.008753108995897032
22790,-0.0005942688089649725
22791,-0.005832625758712746
22792,0.0005285501156221633
22793,-0.0011202677381935667
22794,-0.0014933866082233462
22795,-0.00460643767076625
22796,-0.009010021767615927
22797,-0.011066690066110881
22798,-0.005479037334330305
22799,-0.000554635933593277
22800,-0.00613288307358353
22801,-0.0034008457453452
22802,-0.005406440661151598
22803,-0.01966107258490999
22804,-0.026749729024266082
22805,-0.03461095107240675
22806,-0.046587997675898586
22807,-0.04197812516862842
22808,-0.03256059337880436
22809,-0.04186166156582272
22810,-0.04292678744058236
22811,-0.03973170655466648
22812,-0.033702196137039724
22813,-0.021100471389012262
22814,-0.001119091953049932
22815,0.007853274150400817
22816,0.020774150973456484
22817,0.0274148634990998
22818,0.01468199274270194
22819,0.02216195667708354
22820,0.017496016013400766
22821,0.017554179664668094
22822,0.013897383359096264
22823,0.012995370210413635
22824,0.0029705231607799814
22825,0.002468690832075285
22826,0.0017529480429724473
22827,-0.013100056602915142
22828,-0.010354547366618836
22829,-0.01155085620286432
22830,-0.014192874022904884
22831,-0.011268565785957292
22832,-0.01315825568271313
22833,-0.006387468930263084
22834,-0.007539298016659219
22835,-0.008584688880168306
22836,-0.005031687142010222
22837,0.0033370271423376363
22838,0.002442934465826843
22839,-0.0010640408871169873
22840,0.008351408603290696
22841,0.005095204008589856
22842,-0.0005318809010911358
22843,-0.003459558295588291
22844,-0.005304684323422033
22845,-0.004061813235527902
22846,-0.006752256670752051
22847,-0.009384460659637661
22848,-0.008573864613686085
22849,-0.0034666893689817156
22850,-0.011763152788973425
22851,-0.004741481841269817
22852,0.0012570079483388125
22853,0.013892014531559218
22854,0.014471563025325998
22855,0.014879678921713635
22856,0.010782921235770035
22857,0.01975108186134601
22858,0.020713496252682016
22859,0.020279088069535923
22860,0.025273746635092225
22861,0.015138604285316458
22862,0.02925689949487853
22863,0.021733948185284627
22864,0.023186136399031533
22865,0.022370455006549012
22866,0.03355204747976804
22867,0.029701448642369167
22868,0.02744426596703776
22869,0.02164792144882577
22870,0.021875411566996187
22871,0.022499111810384168
22872,0.005126597123084775
22873,0.0014356210813793045
22874,-0.0036887358918790466
22875,-0.004616206402187595
22876,-0.01605508874321306
22877,-0.01859914091119602
22878,-0.016704837689336737
22879,-0.012678319918406622
22880,-0.005965557296368364
22881,-0.004743082131982277
22882,-0.000734092652347074
22883,-0.0028095732459120894
22884,-0.0018638350447653836
22885,-0.006309814008826943
22886,0.0006280197960332636
22887,0.005711766445755423
22888,0.005238535881762826
22889,0.0051382382863595245
22890,0.0001365964333337871
22891,-0.0019500522840105164
22892,-0.0032886690779509982
22893,-2.0810684371917686e-05
22894,0.0011724291853329172
22895,0.008001918423355896
22896,0.004266346674379822
22897,-0.00030188192525052875
22898,-0.0018530138791156478
22899,-0.006277903958107699
22900,-0.012075196615091844
22901,-0.00590461775588429
22902,-0.008382204047192783
22903,-0.00432316280148717
22904,-0.005170659274345381
22905,-0.008608788948371339
22906,-0.00812530545999852
22907,-0.004953637677343164
22908,-0.01266455312243567
22909,-0.009029330212746677
22910,-0.003656524421975203
22911,-0.008830083106500297
22912,0.0030631129063585696
22913,-0.0035409890523632553
22914,0.003522207987974246
22915,0.0066621809717493955
22916,0.007874585144319818
22917,0.005825573167991722
22918,0.015664469025674834
22919,0.017420700572284713
22920,0.02008358548391047
22921,0.020408778521856127
22922,0.011456695245535727
22923,0.008148660474438088
22924,0.003028724435914735
22925,0.0009459977425116643
22926,0.0013220605010926063
22927,0.0002189266537366615
22928,-0.0042497214071521225
22929,-0.010603053526214616
22930,-0.015420050184625925
22931,-0.010915487804844418
22932,-0.01213993872708128
22933,-0.009103410470739131
22934,-0.013561457092582383
22935,-0.011197019241377178
22936,-0.011571780253376098
22937,-0.004765612261875546
22938,0.00025021367187585345
22939,0.004944866755364499
22940,0.00937137857319968
22941,0.0050581905474174705
22942,0.007353621790166131
22943,0.01137412867964694
22944,0.01689960192861725
22945,0.01589403117371618
22946,0.016539523853677598
22947,-0.0013195609278232729
22948,-0.00874329618808234
22949,-0.006524984947817636
22950,-0.010768524162204656
22951,-0.012616971693475133
22952,-0.013879215073145178
22953,-0.022272633532687162
22954,-0.02349593448689129
22955,-0.028368580469950146
22956,-0.027785256121446496
22957,-0.015590163100616457
22958,-0.0143489302657688
22959,-0.010519052102447697
22960,-0.009413279324082058
22961,-0.008580215066588782
22962,-0.009152854900801588
22963,-0.003630757818770732
22964,-0.003054878425473775
22965,-0.0019318034930196862
22966,-0.0019403917345283321
22967,-0.005752738966914405
22968,0.006761852079562096
22969,0.001739205990705683
22970,-0.0006347834653101557
22971,-0.00017790741720706714
22972,0.0003517333236355216
